Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
70003957451658,1828,348.392822,211.508575,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:32.7676288+01:00
70003997320229,1829,349.562378,211.064484,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:32.8054784+01:00
70004037185627,1830,351.16748,212.216202,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:32.8450816+01:00
70004077079832,1831,353.976105,211.446289,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:32.8854784+01:00
70004116948485,1832,356.456024,211.085693,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:32.9263232+01:00
70004156814207,1833,359.257843,208.386566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:32.9641472+01:00
70004196685383,1834,361.744476,206.206757,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.0048000+01:00
70004236553588,1835,364.153992,203.121033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.0442880+01:00
70004276422159,1836,366.658722,199.61853,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.0860288+01:00
70004316302204,1837,370.178955,194.934036,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.1266688+01:00
70004356170490,1838,371.959869,192.394241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.1646208+01:00
70004396050414,1839,377.315094,188.322952,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.2053120+01:00
70004435930215,1840,380.150177,186.554214,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.2435456+01:00
70004475799112,1841,382.924042,184.321182,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.2846848+01:00
70004515667439,1842,382.593414,182.877289,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.3245952+01:00
70004556560708,1843,383.763184,180.556915,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.3641856+01:00
70004596428710,1844,385.759064,176.938644,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.4031360+01:00
70004636308918,1845,389.449829,176.296036,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.4458496+01:00
70004676186563,1846,390.498077,174.109482,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.4842880+01:00
70004716057290,1847,390.215912,172.940979,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.5235072+01:00
70004755937092,1848,390.012299,172.228256,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.5636992+01:00
70004795805785,1849,389.020569,170.158417,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.6060928+01:00
70004835674396,1850,390.11261,167.146194,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.6440320+01:00
70004875542764,1851,392.997498,165.505707,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.6836352+01:00
70004915411417,1852,395.984558,159.987411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.7243008+01:00
70004955279988,1853,392.132111,159.425751,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.7648384+01:00
70004995171304,1854,392.133453,157.007416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.8031872+01:00
70005035039712,1855,393.227356,156.596786,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.8428032+01:00
70005074908243,1856,395.685303,154.056824,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.8836480+01:00
70005114776936,1857,397.84964,150.35994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.9243392+01:00
70005154656452,1858,399.758423,149.851044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:33.9630976+01:00
70005195549437,1859,400.316284,143.962723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.0041728+01:00
70005235418293,1860,401.229004,141.123413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.0441472+01:00
70005275297972,1861,400.056305,135.630569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.0827648+01:00
70005315177896,1862,400.554962,129.796478,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.1270144+01:00
70005355046426,1863,401.322052,124.120972,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.1641472+01:00
70005394915241,1864,401.631775,118.942291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.2037248+01:00
70005434794717,1865,401.492371,113.179596,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.2446848+01:00
70005474663573,1866,400.587219,111.597397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.2828032+01:00
70005514531941,1867,401.641479,110.455559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.3248000+01:00
70005554400512,1868,405.115356,110.117165,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.3637120+01:00
70005594268839,1869,408.83905,107.758186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.4033920+01:00
70005634149088,1870,410.748718,106.46505,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.4412288+01:00
70005674028848,1871,412.393494,105.605949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.4825728+01:00
70005713897460,1872,413.849945,104.061821,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.5240576+01:00
70005753765909,1873,413.231049,102.469711,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.5639424+01:00
70005793634399,1874,412.721985,102.924057,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.6027520+01:00
70005834538573,1875,412.041077,104.174454,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.6432384+01:00
70005874407510,1876,412.58725,106.232689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.6836352+01:00
70005914287068,1877,412.522491,111.137932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.7241728+01:00
70005954155435,1878,412.333893,112.233253,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.7620224+01:00
70005994035684,1879,411.295319,115.281151,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.8025984+01:00
70006033904092,1880,411.160187,113.460136,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.8424320+01:00
70006073772541,1881,412.432831,116.197029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.8834048+01:00
70006113641357,1882,405.429932,114.100983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.9227008+01:00
70006153509765,1883,401.619934,111.85701,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:34.9624064+01:00
70006193378092,1884,400.52652,112.534554,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.0033408+01:00
70006233269571,1885,400.02594,112.25679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.0417280+01:00
70006273137939,1886,406.591736,114.906593,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.0815104+01:00
70006313006551,1887,409.973907,116.863152,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.1208576+01:00
70006352886677,1888,407.16156,111.590248,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.1624832+01:00
70006392755086,1889,403.263885,105.900002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.2010240+01:00
70006432623411,1890,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.2410496+01:00
70006473516275,1891,397.699921,108.835464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.2811776+01:00
70006513407917,1892,393.882446,110.591225,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.3224704+01:00
70006553276326,1893,386.536865,106.486649,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.3621504+01:00
70006593144693,1894,382.038849,112.542068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.4017792+01:00
70006633013549,1895,377.844543,114.05938,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.4405632+01:00
70006672892984,1896,373.746887,112.604836,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.4817152+01:00
70006712761555,1897,367.102631,107.272942,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.5227520+01:00
70006752630289,1898,367.434418,105.850372,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.5600896+01:00
70006792498614,1899,368.467377,105.096283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.6008576+01:00
70006832378784,1900,367.808411,106.345543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.6411008+01:00
70006872247393,1901,366.291107,106.001526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.6810752+01:00
70006912127197,1902,363.824646,103.371666,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.7210496+01:00
70006951995766,1903,366.867157,106.478645,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.7599232+01:00
70006991864418,1904,367.011475,105.630997,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.8005632+01:00
70007031732786,1905,366.124756,105.310654,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.8413056+01:00
70007071612669,1906,365.905945,106.503181,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.8799488+01:00
70007112517089,1907,368.096802,109.891312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.9215744+01:00
70007152385701,1908,366.790771,110.479767,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:35.9618432+01:00
70007192254313,1909,367.78418,112.504959,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.0026880+01:00
70007232134114,1910,367.67572,113.912636,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.0399872+01:00
70007272002400,1911,368.743835,117.051628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.0797312+01:00
70007311871091,1912,369.31781,123.667923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.1196288+01:00
70007351739459,1913,365.075287,126.87796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.1602176+01:00
70007391619504,1914,362.900909,130.970779,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.1992832+01:00
70007431487872,1915,361.242126,134.729614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.2397056+01:00
70007471367877,1916,357.188293,138.374146,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.2810240+01:00
70007511236326,1917,355.242523,140.890854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.3206912+01:00
70007551104978,1918,355.556702,143.733673,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.3586176+01:00
70007590984739,1919,353.68576,145.123932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.4000640+01:00
70007630853229,1920,347.882294,149.989075,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.4407808+01:00
70007670722044,1921,347.41333,157.456757,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.4789120+01:00
70007710590371,1922,346.669342,162.951828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.5188864+01:00
70007751506347,1923,346.170074,166.492996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.5609088+01:00
70007791374794,1924,346.331848,169.572906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.6002560+01:00
70007831242877,1925,346.497406,174.152893,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.6399360+01:00
70007871111895,1926,345.580475,175.746353,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.6796288+01:00
70007910991738,1927,345.551331,178.027451,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.7200384+01:00
70007950860064,1928,343.175568,179.652039,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.7597440+01:00
70007990728961,1929,341.323242,181.871353,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.7992064+01:00
70008030597247,1930,342.749939,185.617813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.8400000+01:00
70008070476886,1931,339.412445,189.110565,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.8806912+01:00
70008110356891,1932,334.929474,193.27272,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.9195264+01:00
70008150225299,1933,328.330688,197.167328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.9590656+01:00
70008190094114,1934,316.643616,203.069839,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:36.9987712+01:00
70008229962767,1935,303.027496,211.740219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.0399872+01:00
70008269831175,1936,288.197693,221.911713,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.0788096+01:00
70008309710976,1937,274.568787,230.581848,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.1177216+01:00
70008349579629,1938,265.761108,237.089127,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.1589120+01:00
70008390483762,1939,261.121948,239.834702,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.1991040+01:00
70008430364052,1940,260.440948,240.619965,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.2408064+01:00
70008470232420,1941,264.086151,239.535675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.2787840+01:00
70008510101072,1942,271.472809,234.74678,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.3196160+01:00
70008549969236,1943,274.696106,230.342957,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.3580416+01:00
70008589848956,1944,277.177582,227.194382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.3994880+01:00
70008629717812,1945,278.587799,224.025513,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.4370048+01:00
70008669597695,1946,282.168945,223.485596,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.4775552+01:00
70008709466347,1947,285.070923,219.678391,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.5180672+01:00
70008749334918,1948,288.733185,216.798965,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.5565440+01:00
70008789214476,1949,292.526764,214.689789,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.5978368+01:00
70008829082803,1950,297.934845,211.087967,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.6378880+01:00
70008868951496,1951,303.145477,208.347641,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.6778496+01:00
70008908820270,1952,308.197784,204.310104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.7177216+01:00
70008948686196,1953,311.939911,200.473267,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.7572480+01:00
70008988568643,1954,314.990326,195.678543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.7975296+01:00
70009029473102,1955,317.480347,194.442886,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.8393088+01:00
70009069341754,1956,319.287323,191.108032,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.8779904+01:00
70009109221637,1957,319.814362,190.008682,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.9189760+01:00
70009149090208,1958,318.771576,188.575287,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.9590400+01:00
70009188958576,1959,321.081665,183.440628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:37.9977600+01:00
70009228826943,1960,321.04541,178.536102,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.0378368+01:00
70009268695758,1961,322.718262,171.615356,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.0760704+01:00
70009308586871,1962,324.62854,166.610733,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.1167104+01:00
70009348455483,1963,324.359802,162.522293,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.1580672+01:00
70009388323607,1964,323.74823,159.849518,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.1963264+01:00
70009428192625,1965,321.582947,161.84346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.2363648+01:00
70009468060749,1966,320.758026,160.659912,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.2776448+01:00
70009507938027,1967,316.870941,169.643433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.3193344+01:00
70009547808755,1968,315.264648,174.775314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.3577600+01:00
70009587677692,1969,316.109772,179.86293,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.3982720+01:00
70009627557168,1970,314.820648,183.347031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.4381056+01:00
70009668461953,1971,316.700287,184.455811,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.4775552+01:00
70009708330809,1972,318.07608,187.868408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.5169408+01:00
70009748199298,1973,319.65683,192.437851,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.5575808+01:00
70009788067544,1974,321.790619,195.666885,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.5974656+01:00
70009827947834,1975,325.023834,197.058029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.6381056+01:00
70009867813272,1976,325.73465,200.350418,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.6770944+01:00
70009907695921,1977,330.92514,201.379303,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.7177856+01:00
70009947562051,1978,332.701324,202.022766,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.7565184+01:00
70009987432779,1979,330.577454,204.010056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.7966208+01:00
70010027312946,1980,331.559448,202.537735,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.8355456+01:00
70010067181110,1981,334.43335,200.120239,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.8758016+01:00
70010107049722,1982,336.024597,198.764908,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.9166592+01:00
70010146918374,1983,339.148193,198.607681,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.9568512+01:00
70010186798339,1984,340.203247,197.65831,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:38.9959296+01:00
70010226666788,1985,340.782318,197.581116,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:39.0359552+01:00
70010266546345,1986,341.779022,196.997101,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:39.0757248+01:00
70010307437214,1987,344.473328,195.796814,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:39.1160960+01:00
70010347319497,1988,347.613281,193.697891,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:39.1580672+01:00
70010387188272,1989,351.732269,193.646881,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:39.1959936+01:00
70010427056639,1990,354.246307,191.363556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:39.2363776+01:00
70010466925129,1991,358.028381,189.155304,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:39.2762240+01:00
70010506814330,1992,363.405731,185.533051,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:52:39.3172864+01:00
