Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
607840845893920,1901,42.1330719,375.123962,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.0700544+01:00
607840885773762,1902,43.5753822,374.956604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.1110656+01:00
607840926666666,1903,43.3108368,374.619385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.1506944+01:00
607840966546833,1904,43.4370537,375.129059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.1911936+01:00
607841006415404,1905,43.8501167,375.191711,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.2301184+01:00
607841046283446,1906,43.3582268,375.409271,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.2702848+01:00
607841086152384,1907,42.993351,375.115143,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.3101568+01:00
607841126020955,1908,42.5330811,374.302155,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.3500416+01:00
607841165889404,1909,42.5184631,375.006805,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.3925248+01:00
607841205780720,1910,42.8397827,375.204315,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.4309504+01:00
607841245649291,1911,42.448082,375.149902,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.4687232+01:00
607841285517903,1912,42.9268188,375.400879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.5099904+01:00
607841325386067,1913,42.2089996,374.689545,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.5490944+01:00
607841365254842,1914,42.874691,375.022339,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.5890304+01:00
607841405123451,1915,42.0965881,375.185364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.6299648+01:00
607841444992104,1916,42.5653114,374.112396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.6696448+01:00
607841484871905,1917,42.117157,375.006042,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.7086592+01:00
607841524751831,1918,42.177578,374.389771,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.7490176+01:00
607841565644937,1919,42.4117661,375.163391,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.7905920+01:00
607841605513549,1920,42.7365608,375.345245,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.8293120+01:00
607841645382039,1921,42.2835541,375.232574,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.8698752+01:00
607841685250406,1922,42.2851143,375.23941,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.9104128+01:00
607841725130411,1923,42.9902649,374.975861,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.9490304+01:00
607841764998695,1924,42.7682648,375.455872,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:27.9886080+01:00
607841804878784,1925,42.4255066,375.756866,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.0287360+01:00
607841844747231,1926,42.2904472,374.700226,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.0690304+01:00
607841884615761,1927,42.8002281,374.628998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.1093376+01:00
607841924484413,1928,42.5237503,375.145844,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.1483392+01:00
607841964352781,1929,42.5605888,375.550507,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.1891072+01:00
607842004232867,1930,42.060154,375.520294,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.2280576+01:00
607842044101479,1931,42.4684486,375.738312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.2675328+01:00
607842083969847,1932,43.0962944,374.734497,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.3105280+01:00
607842123849729,1933,41.5868721,375.22876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.3486208+01:00
607842163718300,1934,41.6777382,374.680511,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.3875840+01:00
607842204622515,1935,41.4595146,374.892303,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.4284672+01:00
607842244491412,1936,41.7348099,375.18103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.4693888+01:00
607842284359698,1937,42.567421,375.1185,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.5084672+01:00
607842324228513,1938,41.9178886,375.404358,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.5483776+01:00
607842364097125,1939,41.3528938,374.620483,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.5898624+01:00
607842403977171,1940,41.8827972,374.854584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.6275456+01:00
607842443856931,1941,41.9380913,374.990173,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.6673408+01:00
607842483725462,1942,42.8203201,374.70697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.7079936+01:00
607842523593911,1943,42.5917053,374.955475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.7481600+01:00
607842563462441,1944,41.612442,374.369904,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.7902720+01:00
607842603331216,1945,42.2366638,375.022552,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.8278144+01:00
607842643199624,1946,42.4742432,375.81781,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.8669312+01:00
607842683067951,1947,41.4871178,374.489929,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.9080192+01:00
607842722948241,1948,41.4743004,374.744537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.9465856+01:00
607842762827879,1949,41.8941803,374.9758,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:28.9888384+01:00
607842802696654,1950,41.5445938,375.061981,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.0273664+01:00
607842843589516,1951,41.3265495,374.891449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.0671232+01:00
607842883457803,1952,41.3491058,374.471985,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.1076096+01:00
607842923326414,1953,41.2458878,374.900513,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.1473536+01:00
607842963206419,1954,41.1144867,375.520905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.1889792+01:00
607843003074990,1955,42.2214088,375.288147,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.2275200+01:00
607843042954954,1956,41.6132088,376.037292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.2672128+01:00
607843082823322,1957,41.056366,374.969574,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.3068672+01:00
607843122689614,1958,42.2299881,375.185516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.3455488+01:00
607843162560627,1959,41.9849358,375.814697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.3881216+01:00
607843202428954,1960,40.4279976,376.931824,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.4260608+01:00
607843242297484,1961,40.6557388,376.268158,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.4660736+01:00
607843282177326,1962,39.5681496,375.465912,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.5066496+01:00
607843322045979,1963,39.8585968,376.735291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.5468544+01:00
607843361925536,1964,41.3015518,376.48761,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.5901568+01:00
607843401794107,1965,40.2661018,376.721527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.6261504+01:00
607843441662678,1966,40.0990639,376.182831,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.6652160+01:00
607843482567544,1967,39.5419655,376.138153,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.7075712+01:00
607843522435952,1968,39.3076935,376.318115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.7466880+01:00
607843562304483,1969,39.8300514,377.045227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.7856512+01:00
607843602172728,1970,39.7362099,376.462433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.8258176+01:00
607843642052530,1971,39.5790482,375.610962,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.8662912+01:00
607843681932901,1972,40.7594452,375.929657,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.9048576+01:00
607843721801553,1973,39.4775238,375.861328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.9457408+01:00
607843761669758,1974,40.1635551,375.578674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:29.9860096+01:00
607843801538614,1975,40.2493401,375.090393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.0254976+01:00
607843841407144,1976,39.5206261,374.932343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.0646400+01:00
607843881275552,1977,40.3064384,375.274994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.1065984+01:00
607843921143839,1978,39.8877411,376.281616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.1453568+01:00
607843961024047,1979,39.501812,376.012085,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.1858304+01:00
607844000903808,1980,39.8495178,376.283051,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.2260992+01:00
607844040772460,1981,40.1308937,375.819916,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.2650240+01:00
607844080641031,1982,40.4815216,375.977264,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.3048320+01:00
607844121533772,1983,40.4987869,376.570435,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.3450752+01:00
607844161402261,1984,39.8074837,376.12442,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.3861888+01:00
607844201271199,1985,39.6388245,375.661499,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.4264320+01:00
607844241162597,1986,40.2326584,375.393829,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.4648576+01:00
607844281030883,1987,42.0367546,374.94635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.5043072+01:00
607844320899332,1988,43.5434608,374.34491,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.5451136+01:00
607844360768066,1989,43.9614487,373.12735,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.5847680+01:00
607844400647908,1990,45.484539,370.898346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.6254336+01:00
607844440505045,1991,45.1204224,370.411102,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.6646272+01:00
607844480373614,1992,46.3223076,369.059906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.7054464+01:00
607844520253255,1993,45.6181831,367.968903,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.7454976+01:00
607844560122068,1994,46.8636208,368.207733,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.7844352+01:00
607844600001993,1995,46.9906769,366.889252,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.8247040+01:00
607844639870318,1996,47.599781,366.034363,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.8642944+01:00
607844679739133,1997,47.2019615,365.105316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.9048960+01:00
607844719619016,1998,46.0991592,363.63501,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.9445248+01:00
607844760512166,1999,47.1152878,361.276947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:30.9837952+01:00
607844800380777,2000,47.2213402,360.369476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.0252032+01:00
607844840249265,2001,47.9078789,359.168671,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.0642944+01:00
607844880129068,2002,48.4942818,357.673248,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.1037440+01:00
607844919997678,2003,48.2245712,356.981232,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.1444480+01:00
607844959877726,2004,47.5034866,357.531769,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.1836672+01:00
607844999745766,2005,46.1651649,357.890167,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.2242048+01:00
607845039614500,2006,45.5421677,358.360657,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.2660736+01:00
607845079482989,2007,44.0968018,358.502533,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.3025024+01:00
607845119351764,2008,43.9721565,358.815033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.3435392+01:00
607845159220009,2009,42.7080879,359.253235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.3837056+01:00
607845199100096,2010,42.4241409,358.47937,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.4240256+01:00
607845238979938,2011,42.2438545,359.313995,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.4635520+01:00
607845278848509,2012,43.0494995,360.248291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.5031808+01:00
607845318716836,2013,44.2521057,358.685181,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.5436416+01:00
607845358585651,2014,44.9833984,358.955017,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.5829760+01:00
607845399478676,2015,47.162838,357.201538,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.6237056+01:00
607845439347532,2016,47.5792542,356.828522,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.6641280+01:00
607845479238401,2017,48.1029663,357.428284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.7029760+01:00
607845519107298,2018,49.128437,357.781555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.7428224+01:00
607845558975665,2019,51.0619087,356.488739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.7835136+01:00
607845598844236,2020,52.6004219,355.68692,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.8235776+01:00
607845638712604,2021,55.2138977,354.71994,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.8635264+01:00
607845678592283,2022,55.9978867,354.751587,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.9031808+01:00
607845718449868,2023,57.2945366,354.353912,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.9422464+01:00
607845758329954,2024,56.6546516,354.076111,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:31.9819136+01:00
607845798209511,2025,57.0477982,354.92453,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.0232704+01:00
607845838078205,2026,55.8890228,354.523926,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.0635136+01:00
607845877946735,2027,55.5991554,354.90564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.1026048+01:00
607845917812783,2028,55.8543968,355.748871,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.1429120+01:00
607845957683389,2029,55.5712509,355.074158,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.1817088+01:00
607845997560871,2030,54.5712395,355.489563,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.2220032+01:00
607846038457029,2031,54.6470108,355.885223,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.2650752+01:00
607846078336790,2032,54.9737206,355.974609,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.3027328+01:00
607846118205320,2033,54.5640068,355.548798,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.3433088+01:00
607846158073810,2034,55.4141541,355.971771,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.3833472+01:00
607846197953734,2035,55.2621918,356.310944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.4221056+01:00
607846237822305,2036,54.8694763,355.789948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.4630528+01:00
607846277688190,2037,54.2969856,355.727386,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.5030272+01:00
607846317559081,2038,54.4137802,355.585419,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.5427840+01:00
607846357427611,2039,55.0416183,355.932037,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.5824256+01:00
607846397295816,2040,55.0379028,355.952057,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.6215936+01:00
607846437176024,2041,54.9162827,355.939056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.6628992+01:00
607846477056192,2042,54.5533829,356.132446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.7021440+01:00
607846516924641,2043,54.7738533,356.228882,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.7417088+01:00
607846556793049,2044,54.6385574,355.853912,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.7812352+01:00
607846596661498,2045,54.6450157,356.218536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.8214016+01:00
607846636529906,2046,54.6276588,355.608368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.8648832+01:00
607846677423176,2047,54.8835716,354.884003,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.9016192+01:00
607846717312214,2048,54.538147,355.837219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.9425920+01:00
607846757182941,2049,54.2999992,355.293518,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:32.9816832+01:00
607846797051756,2050,54.8466759,355.242126,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.0220672+01:00
607846836920043,2051,54.3878098,355.673126,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.0613120+01:00
607846876788736,2052,55.1491013,356.497864,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.1015936+01:00
607846916657103,2053,54.4213753,356.229309,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.1412096+01:00
607846956536946,2054,54.4176903,355.913177,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.1810816+01:00
607846996394327,2055,54.8187408,355.39325,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.2213120+01:00
607847036285603,2056,55.0723991,355.371033,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.2614016+01:00
607847076154174,2057,53.9767189,355.822266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.2992000+01:00
607847116022826,2058,54.4994011,356.217438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.3408768+01:00
607847155891316,2059,53.6265526,356.665863,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.3808128+01:00
607847195759968,2060,53.8369064,355.767059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.4198528+01:00
607847235639729,2061,51.7459564,355.579498,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.4612352+01:00
607847275508015,2062,51.0488625,355.222778,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.5003776+01:00
607847316412678,2063,49.8189621,354.32132,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T16:16:33.5414528+01:00
