Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
85587350567788,695,295.455811,312.011353,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.1020800+01:00
85587390447712,696,296.10907,317.685516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.1457792+01:00
85587430313516,697,294.075928,324.433899,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.1842304+01:00
85587470184610,698,290.512207,331.731354,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.2233088+01:00
85587510061685,699,284.46817,337.304047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.2648192+01:00
85587549932982,700,280.101898,339.785553,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.3040768+01:00
85587590837685,701,273.793945,344.57959,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.3456768+01:00
85587630706256,702,267.323578,348.6091,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.3851008+01:00
85587670574624,703,258.507568,367.791534,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.4249088+01:00
85587710443236,704,252.408112,376.977905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.4660736+01:00
85587750311725,705,251.364914,382.432526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.5046016+01:00
85587790203205,706,246.387878,387.133087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.5440000+01:00
85587830071816,707,242.608627,393.167145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.5853696+01:00
85587869937783,708,237.023865,404.883881,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.6241152+01:00
85587909808185,709,229.880066,416.097412,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.6637440+01:00
85587949677001,710,224.419067,424.173065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.7035136+01:00
85587989545490,711,220.700455,426.65976,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.7434240+01:00
85588029414346,712,216.664795,432.011963,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.7837696+01:00
85588069294188,713,213.003006,441.228607,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.8228480+01:00
85588109174112,714,203.403244,459.856537,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.8629888+01:00
85588149042398,715,208.593658,454.464569,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.9027968+01:00
85588188911213,716,204.568329,463.397736,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.9419136+01:00
85588229804157,717,204.977173,462.080139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:18.9829248+01:00
85588269672972,718,204.850204,460.865601,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.0225920+01:00
85588309552896,719,208.295685,457.683411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.0637568+01:00
85588349421223,720,208.641068,457.984253,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.1042304+01:00
85588389301024,721,211.133484,453.658966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.1431936+01:00
85588429169595,722,215.034637,446.203522,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.1826304+01:00
85588469038370,723,209.864853,447.877411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.2227200+01:00
85588508918374,724,209.492844,448.432739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.2643968+01:00
85588548786823,725,209.939423,448.970062,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.3021824+01:00
85588588655354,726,216.712112,441.408295,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.3419904+01:00
85588628523681,727,210.925797,446.062408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.3833088+01:00
85588668392577,728,217.359634,437.987518,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.4224640+01:00
85588708260986,729,210.965393,447.089172,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.4617728+01:00
85588748140868,730,211.607574,445.70993,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.5029376+01:00
85588788020914,731,210.034317,449.323486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.5423488+01:00
85588827889526,732,209.148712,449.13739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.5814016+01:00
85588868782632,733,209.328156,448.87439,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.6225536+01:00
85588908651000,734,214.287811,447.043335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.6627456+01:00
85588948519612,735,212.552643,446.410522,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.7024512+01:00
85588988410643,736,211.90657,445.842712,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.7421952+01:00
85589028279337,737,224.633026,436.997986,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.7825280+01:00
85589068147948,738,210.711716,438.399323,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.8222720+01:00
85589108016601,739,212.609756,439.20694,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.8626432+01:00
85589147885131,740,217.426056,431.498199,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.9021440+01:00
85589187765299,741,208.588272,435.252716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.9417984+01:00
85589227622149,742,210.864655,434.940369,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:19.9820544+01:00
85589267502278,743,214.886353,433.799652,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.0228352+01:00
85589307370847,744,209.869553,436.128906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.0607360+01:00
85589347250366,745,216.359055,432.054932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.1001216+01:00
85589387119260,746,210.384155,435.257111,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.1401856+01:00
85589426987506,747,215.194412,432.934998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.1809280+01:00
85589466867673,748,216.744751,431.993805,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.2215168+01:00
85589507760986,749,210.993744,434.936646,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.2630272+01:00
85589547629475,750,209.033707,437.201843,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.3015296+01:00
85589587497760,751,208.934235,435.371521,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.3416960+01:00
85589627377929,752,215.276871,432.074554,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.3824384+01:00
85589667257812,753,216.181412,431.307434,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.4212608+01:00
85589707126424,754,200.490524,440.667542,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.4603904+01:00
85589746995033,755,196.667252,441.029053,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.5008128+01:00
85589786863198,756,182.931274,450.581818,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.5406720+01:00
85589826732013,757,173.74025,454.313843,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.5824128+01:00
85589866600421,758,164.693222,458.101257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.6205312+01:00
85589906469277,759,150.678024,464.33252,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.6611456+01:00
85589946360268,760,140.353561,467.114563,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.7006720+01:00
85589986228920,761,127.258369,469.962158,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.7403008+01:00
85590026097532,762,115.774483,472.788025,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.7804800+01:00
85590065966185,763,101.695267,477.742737,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.8197760+01:00
85590105834796,764,93.4131851,478.286407,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.8589184+01:00
85590146727944,765,85.1447296,479.496765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.9012480+01:00
85590186607542,766,80.8652344,478.896698,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.9386368+01:00
85590226487628,767,74.4355011,481.164154,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:20.9790208+01:00
85590266355914,768,59.720932,478.074646,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.0213248+01:00
85590306224851,769,67.3182983,480.130249,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.0598656+01:00
85590346104775,770,62.9318199,481.010559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.1011840+01:00
85590385973305,771,61.6031876,482.871155,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.1409024+01:00
85590425841917,772,60.5040207,484.91153,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.1792768+01:00
85590465710285,773,59.4671326,486.683624,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.2208384+01:00
85590505578530,774,59.6429482,487.084198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.2594432+01:00
85590545447264,775,58.439579,489.097137,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.2994944+01:00
85590585327391,776,60.39851,487.707672,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.3390976+01:00
85590625195677,777,60.928318,486.476807,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.3800192+01:00
85590665075845,778,60.7662086,484.582977,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.4190464+01:00
85590704944172,779,61.7680473,483.849884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.4587520+01:00
85590744812702,780,61.0435028,483.388947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.5002880+01:00
85590785705768,781,57.6736603,484.464172,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.5387520+01:00
85590825585691,782,58.8192444,481.528229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.5800192+01:00
85590865465737,783,56.7973328,477.855896,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.6210816+01:00
85590905334227,784,52.5725555,469.832733,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.6592128+01:00
85590945202838,785,50.4295235,460.592133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.6997632+01:00
85590985071532,786,48.7190208,447.253998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.7395840+01:00
85591024937336,787,49.6425667,436.236938,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.7786752+01:00
85591064819945,788,50.6271591,421.116913,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.8203136+01:00
85591104688434,789,51.4313736,413.755157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.8576000+01:00
85591144556883,790,54.5242043,405.230011,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.8986368+01:00
85591184436359,791,58.6549149,391.542175,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.9385344+01:00
85591224305256,792,60.1799393,387.306519,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:21.9787136+01:00
85591264173786,793,56.7739372,386.185791,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.0199296+01:00
85591304042439,794,63.7122498,376.046631,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.0568320+01:00
85591343922321,795,66.6380005,370.491486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.0963712+01:00
85591383790730,796,68.0874023,366.292816,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.1382144+01:00
85591424684081,797,72.0774689,356.091095,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.1796992+01:00
85591464561603,798,77.6620407,346.883057,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.2193920+01:00
85591504432616,799,80.2827148,341.62439,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.2596352+01:00
85591544312376,800,86.3981018,330.973541,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.2989952+01:00
85591584181029,801,90.6468582,323.707092,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.3392896+01:00
85591624049478,802,92.1180267,316.951447,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.3801984+01:00
85591663917968,803,91.5425568,311.410675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.4196608+01:00
85591703786376,804,90.1645203,311.858032,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.4596096+01:00
85591743655110,805,91.9396667,309.282623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.4976000+01:00
85591783535074,806,87.825325,311.532532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.5366528+01:00
85591823414916,807,89.1396866,311.141876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.5769984+01:00
85591863283528,808,91.738533,309.320343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.6193280+01:00
85591903151936,809,92.1437912,308.862244,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.6574464+01:00
85591943020792,810,90.3540421,310.177795,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.6969856+01:00
85591982889119,811,87.802948,315.547974,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.7367808+01:00
85592022757690,812,90.2385025,311.975983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.7780096+01:00
85592063673583,813,92.3473434,308.643982,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.8193408+01:00
85592103542317,814,85.4420013,319.788849,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.8571136+01:00
85592143410847,815,91.2052155,312.218933,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.8974720+01:00
85592183279174,816,89.6333008,311.161682,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.9357184+01:00
85592223158975,817,91.3548813,309.227173,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:22.9766400+01:00
85592263027668,818,89.7736435,310.860626,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.0179456+01:00
85592302896484,819,92.6224976,311.337219,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.0568320+01:00
85592342764933,820,92.0178833,311.418884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.0964992+01:00
85592382633341,821,90.7724228,308.710876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.1365504+01:00
85592422513102,822,90.3759384,311.127808,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.1756160+01:00
85592462381998,823,91.5808868,311.063599,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.2188032+01:00
85592502261799,824,90.4771118,313.262878,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.2567168+01:00
85592542130411,825,88.7064133,314.980438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.2965632+01:00
85592581998695,826,90.5674973,312.428345,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.3369216+01:00
85592621867267,827,89.4112854,310.383423,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.3758720+01:00
85592661736000,828,87.565773,314.230011,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.4176384+01:00
85592702640665,829,90.851265,309.813416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.4567296+01:00
85592742520181,830,88.0812607,312.811127,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.4968576+01:00
85592782388834,831,90.9447098,309.198212,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.5364224+01:00
85592822257446,832,90.4027176,309.61554,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.5770496+01:00
85592862125813,833,90.7685471,309.387848,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.6164224+01:00
85592901994667,834,90.0253525,309.935425,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.6558976+01:00
85592941874509,835,90.664032,307.720459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.6972416+01:00
85592981743121,836,89.8171539,311.897217,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.7366144+01:00
85593021623004,837,90.9726334,311.20047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.7758592+01:00
85593061491615,838,88.2602921,312.492828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.8160128+01:00
85593101360105,839,90.7541351,311.474304,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.8560640+01:00
85593141228473,840,90.761879,310.092255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.8964736+01:00
85593181097003,841,92.1499557,309.711823,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.9357312+01:00
85593220976845,842,90.834404,310.690765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:23.9749376+01:00
85593260845701,843,90.2187271,310.822052,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.0166144+01:00
85593300714028,844,93.0803299,310.15036,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.0567808+01:00
85593341618650,845,88.0808029,312.069305,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.0940416+01:00
85593381487384,846,89.05513,309.509308,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.1351808+01:00
85593421367267,847,90.5973969,310.304993,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.1758208+01:00
85593461235797,848,91.0675049,309.665833,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.2174976+01:00
85593501104287,849,87.48983,312.482941,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.2555136+01:00
85593540972817,850,89.7248383,310.46347,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.2950144+01:00
85593580841347,851,90.9274521,311.502411,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.3351168+01:00
85593620732867,852,86.449791,313.659973,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.3776128+01:00
85593660601153,853,89.7770538,309.588928,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.4151296+01:00
85593700469521,854,91.044754,310.109924,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.4541312+01:00
85593740338255,855,91.3499832,312.077484,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.4948736+01:00
85593780207070,856,91.2823868,312.948059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.5347072+01:00
85593820075478,857,88.1575775,314.963074,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.5750272+01:00
85593859944009,858,88.2927856,313.464203,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.6146048+01:00
85593899812295,859,91.7439041,310.236145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.6540800+01:00
85593939692259,860,89.1205368,313.057098,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T15:12:24.6933120+01:00
