Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
71567319033772,1521,121.639427,451.556274,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.3212032+01:00
71567358913329,1522,122.220383,456.884308,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.3630208+01:00
71567398782022,1523,125.526245,455.385834,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.4016768+01:00
71567438650552,1524,131.553253,457.217163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.4422016+01:00
71567478519205,1525,139.469604,459.737946,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.4827264+01:00
71567518398721,1526,148.150726,464.846375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.5219584+01:00
71567558278889,1527,140.642197,475.679565,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.5610496+01:00
71567598147216,1528,143.846893,474.264221,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.6035968+01:00
71567638015787,1529,156.624466,474.55304,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.6415104+01:00
71567677884521,1530,168.526489,474.577637,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.6810240+01:00
71567717764363,1531,192.673172,473.324249,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.7208832+01:00
71567757632934,1532,176.461731,475.053528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.7628288+01:00
71567797501464,1533,186.857224,475.055756,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.8013440+01:00
71567837369911,1534,179.550018,477.278595,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.8404096+01:00
71567878285481,1535,185.799866,476.220428,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.8823168+01:00
71567918154052,1536,174.103836,477.167175,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.9209728+01:00
71567958022826,1537,184.177002,478.146301,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:36.9632768+01:00
71567997902343,1538,172.307388,478.751343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.0016640+01:00
71568037771036,1539,174.186966,477.53949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.0404992+01:00
71568077639485,1540,164.516312,481.90213,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.0806912+01:00
71568117508137,1541,162.913315,478.368195,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.1212544+01:00
71568157387776,1542,172.854187,476.65799,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.1602048+01:00
71568197267577,1543,171.188339,477.71106,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.2009088+01:00
71568237136474,1544,176.873062,473.623505,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.2400128+01:00
71568277004801,1545,178.084122,469.323364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.2803712+01:00
71568316873126,1546,183.566544,466.557739,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.3202688+01:00
71568356752970,1547,188.729309,465.483307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.3619200+01:00
71568396621580,1548,186.619446,462.450409,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.4007168+01:00
71568436489988,1549,201.57254,456.908905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.4394496+01:00
71568476358640,1550,206.707932,453.647186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.4803840+01:00
71568517274535,1551,211.528473,452.832367,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.5217280+01:00
71568557142821,1552,225.359558,444.567261,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.5601152+01:00
71568597011433,1553,220.469986,443.605988,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.6011904+01:00
71568636891113,1554,221.236298,441.769989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.6406912+01:00
71568676759887,1555,221.77533,442.660614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.6806272+01:00
71568716628539,1556,220.485153,446.995453,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.7207936+01:00
71568756497190,1557,225.410934,445.782715,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.7601536+01:00
71568796388264,1558,223.716934,447.324066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.7995776+01:00
71568836256876,1559,223.209045,449.473511,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.8404224+01:00
71568876124916,1560,222.138672,448.514496,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.8801792+01:00
71568915993772,1561,220.713013,441.221558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.9204480+01:00
71568955862058,1562,223.426178,436.995087,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.9591808+01:00
71568995742185,1563,226.361618,433.54364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:37.9992192+01:00
71569035610634,1564,232.161835,425.841553,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.0386176+01:00
71569075478920,1565,234.710281,421.498199,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.0797312+01:00
71569115370278,1566,233.498871,420.440125,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.1188608+01:00
71569156263468,1567,238.085587,412.33725,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.1595776+01:00
71569196132120,1568,236.612976,411.403259,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.2002816+01:00
71569236000081,1569,237.93251,410.848419,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.2406656+01:00
71569275880248,1570,239.792511,408.819733,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.2794624+01:00
71569315748777,1571,241.01152,409.489197,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.3190912+01:00
71569355617144,1572,242.845581,412.498505,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.3592576+01:00
71569395496986,1573,241.680542,408.832611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.4001152+01:00
71569435376831,1574,240.343414,401.686493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.4387200+01:00
71569475245644,1575,239.279358,400.751587,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.4789504+01:00
71569515114133,1576,241.599518,401.718384,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.5193216+01:00
71569554982664,1577,242.092987,402.960236,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.5590784+01:00
71569594851072,1578,238.867065,412.526855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.5996160+01:00
71569634730914,1579,241.980377,406.236572,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.6402176+01:00
71569674599648,1580,242.412292,406.359558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.6797440+01:00
71569714468138,1581,244.078674,407.561218,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.7190656+01:00
71569754359007,1582,241.44693,410.146393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.7584512+01:00
71569795252115,1583,242.646744,406.169006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.7995136+01:00
71569835120929,1584,243.859497,409.812531,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.8387840+01:00
71569874989133,1585,243.988434,406.815186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.8791680+01:00
71569914869260,1586,244.515717,406.450134,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.9202688+01:00
71569954737587,1587,243.689529,404.022491,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.9587328+01:00
71569994606118,1588,244.826294,407.406342,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:38.9998336+01:00
71570034486082,1589,247.488968,399.247314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.0378880+01:00
71570074365842,1590,244.247192,406.013855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.0788864+01:00
71570114234454,1591,244.090988,400.248413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.1181568+01:00
71570154103025,1592,242.488281,405.058838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.1583744+01:00
71570193971393,1593,241.220276,389.942871,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.1987456+01:00
71570233839964,1594,239.223389,388.200256,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.2391424+01:00
71570273719928,1595,241.252426,381.814056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.2779648+01:00
71570313588255,1596,237.964554,381.181122,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.3177984+01:00
71570353468056,1597,237.982513,385.722626,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.3572480+01:00
71570393348387,1598,243.497375,372.870514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.3974912+01:00
71570434241087,1599,245.597351,378.84906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.4385408+01:00
71570474109454,1600,244.572815,364.398499,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.4787840+01:00
71570513978025,1601,244.975189,364.111328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.5181568+01:00
71570553858152,1602,246.351135,361.691437,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.5584000+01:00
71570593726520,1603,246.809052,359.877441,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.5978624+01:00
71570633606606,1604,247.916565,354.398895,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.6390528+01:00
71570673486407,1605,247.281815,356.735168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.6789632+01:00
71570713354897,1606,248.95311,355.286102,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.7174144+01:00
71570753223427,1607,248.036835,354.417206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.7571072+01:00
71570793091754,1608,246.977432,349.502441,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.7974400+01:00
71570832960203,1609,248.177505,349.884247,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.8390912+01:00
71570872840208,1610,250.128265,345.805878,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.8771456+01:00
71570912708738,1611,249.601944,346.524536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.9170432+01:00
71570952588703,1612,249.796509,349.845612,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.9576960+01:00
71570992457355,1613,250.814468,346.601044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:39.9966976+01:00
71571032337075,1614,251.498886,349.151459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.0346752+01:00
71571073229938,1615,251.519287,356.043762,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.0792960+01:00
71571113098346,1616,251.613159,348.284607,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.1176576+01:00
71571152966795,1617,250.857773,347.7388,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.1575168+01:00
71571192846962,1618,250.869659,349.317719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.1982720+01:00
71571232726967,1619,250.008255,349.285797,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.2374400+01:00
71571272595050,1620,253.887939,347.314789,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.2776960+01:00
71571312475340,1621,253.173355,350.747284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.3150976+01:00
71571352343789,1622,248.453873,344.884369,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.3552640+01:00
71571392212238,1623,250.3685,344.762878,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.3959296+01:00
71571432080849,1624,252.662476,347.698822,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.4359680+01:00
71571471949380,1625,250.7155,346.531006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.4746752+01:00
71571511828978,1626,252.331985,350.016479,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.5152896+01:00
71571551697834,1627,252.825073,346.900208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.5572096+01:00
71571591577187,1628,250.440948,348.391693,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.5955072+01:00
71571631445921,1629,251.649124,345.642853,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.6352640+01:00
71571671325845,1630,249.604355,342.93866,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.6760192+01:00
71571712218992,1631,251.909851,346.00705,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.7168512+01:00
71571752087482,1632,250.364182,346.604675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.7558528+01:00
71571791956134,1633,248.725357,347.221527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.7961984+01:00
71571831835814,1634,250.540649,349.32547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.8367104+01:00
71571871715493,1635,250.519409,350.477448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.8775424+01:00
71571911584267,1636,250.041275,344.123047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.9166976+01:00
71571951464313,1637,249.130524,355.014557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.9556096+01:00
71571991332314,1638,249.532791,347.242096,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:40.9955200+01:00
71572031200885,1639,251.288422,345.441132,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.0360576+01:00
71572071069660,1640,250.481873,348.799408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.0745344+01:00
71572110938150,1641,251.129959,348.292694,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.1142016+01:00
71572150817870,1642,251.371262,339.914978,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.1548288+01:00
71572190697996,1643,252.614166,346.998077,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.1950848+01:00
71572230564045,1644,249.774841,347.322906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.2355840+01:00
71572270446450,1645,249.147324,347.011139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.2743936+01:00
71572310312458,1646,250.488922,348.920044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.3144576+01:00
71572351208006,1647,250.00795,349.914948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.3552768+01:00
71572391076577,1648,248.86795,347.200623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.3962112+01:00
71572430956256,1649,251.730591,350.637268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.4353408+01:00
71572470836302,1650,252.52243,348.328674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.4752896+01:00
71572510704385,1651,251.379623,347.241119,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.5155328+01:00
71572550572956,1652,249.879868,348.855774,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.5560960+01:00
71572590453083,1653,250.518402,349.361664,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.5950336+01:00
71572630321491,1654,249.771301,349.721924,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.6348928+01:00
71572670187417,1655,251.086563,348.399078,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.6755328+01:00
71572710058348,1656,249.300217,350.483429,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.7142272+01:00
71572749926716,1657,251.050583,350.211456,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.7527552+01:00
71572789818439,1658,248.043243,346.792847,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.7948800+01:00
71572829686359,1659,249.808609,346.809845,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.8355200+01:00
71572869554808,1660,249.603241,347.860443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.8740608+01:00
71572909434894,1661,249.922852,346.70993,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.9144320+01:00
71572949303465,1662,248.982681,350.152435,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.9534080+01:00
71572990196654,1663,248.834427,349.891632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:41.9976832+01:00
71573030062702,1664,248.961502,348.644867,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.0329984+01:00
71573069956582,1665,249.937408,348.264862,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.0738688+01:00
71573109824990,1666,246.70018,346.15271,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.1143808+01:00
71573149693398,1667,244.601929,345.500671,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.1539200+01:00
71573189561603,1668,244.446808,346.081879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.1951744+01:00
71573229439452,1669,243.812836,348.390167,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.2347136+01:00
71573269310383,1670,238.812241,338.7117,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.2737280+01:00
71573309178791,1671,236.467117,332.46756,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.3136000+01:00
71573349047321,1672,236.188202,332.817688,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.3526912+01:00
71573388915689,1673,234.959076,327.93161,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.3942912+01:00
71573428807046,1674,235.356552,325.947906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.4331520+01:00
71573468675495,1675,234.510406,322.198303,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.4733952+01:00
71573508543985,1676,234.922836,319.423279,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.5135744+01:00
71573548423623,1677,237.071381,319.42923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.5524608+01:00
71573588292113,1678,237.986847,316.96701,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.5939840+01:00
71573629185505,1679,238.964493,314.260071,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.6346112+01:00
71573669053750,1680,240.000885,315.9133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.6742912+01:00
71573708945555,1681,244.79277,309.783966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.7142784+01:00
71573748810952,1682,244.122345,304.866608,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.7551104+01:00
71573788682290,1683,242.968399,304.714417,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.7935872+01:00
71573828550821,1684,242.809799,304.139587,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.8339712+01:00
71573868430419,1685,249.071442,299.672302,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T11:18:42.8722432+01:00
