Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
516587451511922,1085,60.9701157,428.133331,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.3518976+01:00
516587491380330,1086,63.8044357,425.634674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.3905024+01:00
516587531248614,1087,66.6356964,424.513123,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.4313472+01:00
516587571128987,1088,70.8150101,421.125641,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.4724608+01:00
516587610997149,1089,73.8311005,419.935211,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.5100800+01:00
516587650865680,1090,75.9534149,419.378113,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.5504768+01:00
516587691770344,1091,78.9015045,418.858917,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.5913344+01:00
516587731638712,1092,82.892746,418.070465,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.6310528+01:00
516587771518879,1093,86.8871384,415.070221,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.6700160+01:00
516587811387491,1094,88.2692413,411.860413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.7103616+01:00
516587851256062,1095,88.9150391,408.126007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.7509888+01:00
516587891124469,1096,88.2415619,402.028778,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.7907456+01:00
516587930992755,1097,88.277626,394.174377,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.8304512+01:00
516587970872882,1098,88.2921982,383.495758,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.8712064+01:00
516588010752685,1099,89.1335678,374.566376,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.9099392+01:00
516588050621580,1100,89.6818008,365.074463,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.9507328+01:00
516588090489825,1101,90.1586761,355.498016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:35.9889920+01:00
516588130358559,1102,89.9433823,348.387817,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.0295168+01:00
516588170227171,1103,89.0215378,342.25235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.0711296+01:00
516588210095457,1104,88.0127029,336.260193,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.1088128+01:00
516588249964109,1105,86.6680145,331.31897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.1490432+01:00
516588289855222,1106,83.4044647,326.75592,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.1888512+01:00
516588330748655,1107,79.1802902,322.903046,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.2320512+01:00
516588370617022,1108,75.7839813,317.32431,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.2692992+01:00
516588410485675,1109,73.3140106,311.789368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.3096192+01:00
516588450354409,1110,69.9695892,307.658478,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.3500160+01:00
516588490222491,1111,66.5506592,302.141846,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.3886848+01:00
516588530102944,1112,61.5990868,292.933441,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.4297344+01:00
516588569982501,1113,56.2244339,285.942017,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.4695936+01:00
516588609851072,1114,48.4560547,278.76712,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.5100544+01:00
516588649719725,1115,40.3907928,273.744995,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.5492096+01:00
516588689588174,1116,34.8132362,269.006104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.5900032+01:00
516588729456541,1117,34.1559525,266.651581,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.6282496+01:00
516588769325356,1118,34.6489143,264.629395,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.6690944+01:00
516588809205076,1119,34.8503647,261.983368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.7095040+01:00
516588849073851,1120,35.4030228,259.399231,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.7486080+01:00
516588888939818,1121,35.1459999,256.09613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.7881728+01:00
516588928822223,1122,35.3390808,253.554382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.8282624+01:00
516588969715330,1123,34.8933334,249.985291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.8695808+01:00
516589009595335,1124,34.5206108,246.457443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.9099904+01:00
516589049463947,1125,33.9214249,244.136169,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.9493248+01:00
516589089332436,1126,33.945446,242.252045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:36.9884800+01:00
516589129201048,1127,33.217392,244.296539,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.0289536+01:00
516589169069741,1128,33.2734261,246.030716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.0687616+01:00
516589208949258,1129,33.7120628,246.087692,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.1086976+01:00
516589248829466,1130,32.7448006,246.4823,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.1488512+01:00
516589288697752,1131,31.279192,245.67189,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.1897728+01:00
516589328563923,1132,31.986866,245.851776,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.2282240+01:00
516589368434935,1133,32.1224136,244.784485,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.2685312+01:00
516589408303018,1134,31.8683052,245.498428,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.3078272+01:00
516589448171792,1135,31.143589,246.520508,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.3480576+01:00
516589488040486,1136,31.368515,245.692902,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.3875200+01:00
516589527920287,1137,29.7849274,247.012253,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.4280064+01:00
516589567800414,1138,29.3850899,246.903259,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.4675712+01:00
516589608693724,1139,29.7507515,246.560364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.5072256+01:00
516589648561766,1140,30.1528816,245.057022,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.5488128+01:00
516589688430581,1141,30.2123451,245.064819,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.5875968+01:00
516589728298990,1142,31.2525959,243.884079,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.6288640+01:00
516589768179035,1143,30.7002354,242.333328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.6688512+01:00
516589808058877,1144,31.0713902,241.125748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.7076992+01:00
516589847927530,1145,31.3361721,242.520721,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.7475200+01:00
516589887795531,1146,31.2584457,241.465652,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.7876480+01:00
516589927664468,1147,31.8725033,240.714279,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.8274304+01:00
516589967533080,1148,32.1075897,239.176758,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.8682496+01:00
516590007401366,1149,32.0196686,238.79245,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.9059456+01:00
516590047269815,1150,32.2396355,237.084549,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.9466496+01:00
516590087149820,1151,31.9956264,234.574341,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:37.9868928+01:00
516590127029906,1152,31.7694321,233.193527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.0258048+01:00
516590166898599,1153,32.5819778,232.766556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.0674688+01:00
516590206767008,1154,32.7795525,233.302002,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.1053568+01:00
516590247660196,1155,32.4345551,232.297272,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.1473664+01:00
516590287528726,1156,33.3868599,232.690384,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.1865344+01:00
516590327408772,1157,32.2490273,232.298309,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.2274944+01:00
516590367277139,1158,32.2507553,232.492462,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.2666496+01:00
516590407156819,1159,31.7759361,230.4776,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.3064448+01:00
516590447025471,1160,30.6939564,229.580246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.3460352+01:00
516590486894246,1161,30.2206669,228.144669,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.3873408+01:00
516590526773884,1162,29.0660973,228.951675,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.4263680+01:00
516590566642577,1163,29.0560684,228.604431,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.4662528+01:00
516590606511108,1164,29.5345592,229.009476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.5060096+01:00
516590646379801,1165,29.9402523,228.631439,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.5467904+01:00
516590686248004,1166,30.1912842,227.966614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.5868288+01:00
516590726116453,1167,30.568327,226.897827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.6258048+01:00
516590765996742,1168,30.750267,226.041794,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.6664320+01:00
516590805876831,1169,30.4067593,225.894516,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.7051264+01:00
516590845745155,1170,30.7330208,225.478577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.7445504+01:00
516590886638346,1171,30.6327782,223.948883,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.7865472+01:00
516590926506917,1172,30.784483,223.732178,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.8265600+01:00
516590966375162,1173,31.7469349,224.304352,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.8669312+01:00
516591006243975,1174,32.437645,225.452209,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.9065216+01:00
516591046135050,1175,33.2922821,226.433502,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.9457536+01:00
516591086003865,1176,31.9268284,226.116943,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:38.9856640+01:00
516591125872475,1177,31.377142,226.805084,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.0273920+01:00
516591165740680,1178,31.717392,226.434128,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.0653056+01:00
516591205609007,1179,30.8318748,227.350266,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.1051008+01:00
516591245477659,1180,31.8231678,227.669128,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.1446272+01:00
516591285346230,1181,33.1488953,227.87793,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.1849344+01:00
516591325226276,1182,32.0688744,228.154648,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.2246400+01:00
516591365106524,1183,30.8103352,228.149353,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.2643840+01:00
516591404974973,1184,31.9301891,226.363525,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.3045504+01:00
516591444843056,1185,30.2986469,225.683121,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.3437952+01:00
516591484712034,1186,30.2447262,225.591919,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.3852928+01:00
516591525605222,1187,30.2441692,224.877914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.4263552+01:00
516591565484780,1188,30.0861168,224.647919,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.4655232+01:00
516591605353636,1189,30.9127102,223.686066,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.5048064+01:00
516591645233152,1190,31.4232979,220.863235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.5451904+01:00
516591685102171,1191,32.5178299,218.060989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.5847168+01:00
516591724970416,1192,32.7986908,216.122665,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.6242432+01:00
516591764850218,1193,32.5221252,212.413956,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.6657024+01:00
516591804718951,1194,33.5447922,211.782806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.7051392+01:00
516591844587238,1195,33.5263405,213.598221,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.7442304+01:00
516591884456175,1196,33.1156654,213.588348,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.7838336+01:00
516591924324705,1197,34.0522003,213.083847,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.8245120+01:00
516591964204425,1198,33.4344139,210.848145,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.8650240+01:00
516592004073241,1199,35.8128891,207.859146,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.9033472+01:00
516592043952676,1200,35.9874992,205.427979,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.9435776+01:00
516592083821694,1201,36.4898682,202.761398,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:39.9853568+01:00
516592123687702,1202,35.3345032,199.926193,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.0244608+01:00
516592164583087,1203,34.6886444,197.420639,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.0652928+01:00
516592204451862,1204,32.7266655,194.554001,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.1050880+01:00
516592244331785,1205,32.8336754,192.637115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.1451392+01:00
516592284211546,1206,34.0033188,191.177948,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.1834880+01:00
516592324080036,1207,31.8435497,192.035126,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.2241920+01:00
516592363948729,1208,32.0784645,191.420059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.2634624+01:00
516592403814696,1209,31.2789116,191.010208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.3048448+01:00
516592443685342,1210,31.2622948,189.928421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.3428864+01:00
516592483553872,1211,31.8937664,187.140915,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.3830656+01:00
516592523422606,1212,31.2720127,184.446014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.4238848+01:00
516592563291421,1213,32.5,183.011719,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.4632064+01:00
516592603182412,1214,33.0061073,180.797989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.5031936+01:00
516592643051105,1215,33.5693169,178.764023,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.5429632+01:00
516592682919636,1216,33.405323,177.157944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.5853568+01:00
516592722788044,1217,33.8683319,175.464996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.6217216+01:00
516592762656737,1218,34.1026306,173.934448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.6613888+01:00
516592803560871,1219,34.5016594,173.85936,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.7033344+01:00
516592843429727,1220,33.8818703,173.080124,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.7430144+01:00
516592883309610,1221,33.5138474,172.339996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.7835136+01:00
516592923178140,1222,33.6427879,169.170151,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.8231424+01:00
516592963046792,1223,32.0162468,166.052353,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.8629760+01:00
516593002926390,1224,33.5310135,162.939713,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.9037824+01:00
516593042795287,1225,34.507515,158.120789,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.9436928+01:00
516593082663695,1226,35.076004,153.659607,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:40.9825536+01:00
516593122532226,1227,36.504406,147.506485,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.0221440+01:00
516593162400756,1228,38.2230301,139.146591,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.0620928+01:00
516593202280679,1229,38.5830803,133.870316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.1026432+01:00
516593242149210,1230,37.8931351,128.980072,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.1421440+01:00
516593282017944,1231,36.8031006,126.288376,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.1822464+01:00
516593321897745,1232,34.9743156,124.022949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.2219008+01:00
516593361766113,1233,33.6459312,121.167442,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.2608896+01:00
516593401634968,1234,33.5184593,118.329697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.3027200+01:00
516593442527953,1235,34.7352943,115.171021,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.3422976+01:00
516593482407673,1236,36.7948723,111.775055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.3811328+01:00
516593522276326,1237,39.7481804,107.611351,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.4243968+01:00
516593562156127,1238,43.0551147,102.728142,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.4619264+01:00
516593602024779,1239,44.3994179,99.7925186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.5022208+01:00
516593641893188,1240,43.8752747,95.8984528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.5412096+01:00
516593681761433,1241,43.1090469,90.5280914,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.5832704+01:00
516593721630411,1242,41.5182304,85.1968765,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.6213888+01:00
516593761510457,1243,41.6602135,79.3166656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.6615296+01:00
516593801378865,1244,42.5426979,73.496788,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.7022464+01:00
516593841258626,1245,42.1615562,70.2973251,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.7411328+01:00
516593881127359,1246,42.4810371,66.3483047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.7801856+01:00
516593920995603,1247,42.9189796,61.3842583,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T14:55:41.8227072+01:00
