Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
589702297377685,1460,42.7564316,55.8949089,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.3237760+01:00
589702337246295,1461,42.2005997,56.0803375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.3622016+01:00
589702377114947,1462,41.4338036,54.676609,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.4028800+01:00
589702416983274,1463,42.2432594,54.1709824,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.4427904+01:00
589702457887817,1464,41.8998528,54.2953224,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.4835968+01:00
589702497756225,1465,42.8503799,52.6092186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.5231104+01:00
589702537636393,1466,43.7156677,51.3868484,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.5623296+01:00
589702577504964,1467,43.0136299,52.9820328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.6038144+01:00
589702617373329,1468,43.581562,52.2074471,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.6422784+01:00
589702657241860,1469,43.0154381,52.0508881,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.6823808+01:00
589702697110553,1470,43.5940247,51.4838905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.7220096+01:00
589702736978961,1471,43.6282272,51.336937,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.7626112+01:00
589702776859047,1472,43.9553337,51.3279991,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.8024320+01:00
589702816738930,1473,44.6181221,50.2025871,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.8444160+01:00
589702856607298,1474,44.1470413,48.9582558,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.8834432+01:00
589702896475909,1475,44.5975113,48.0497932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.9219584+01:00
589702936344236,1476,45.7606316,48.0034294,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:19.9617792+01:00
589702976213051,1477,46.271843,47.0954704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.0015488+01:00
589703016081460,1478,45.4839973,45.7650261,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.0410624+01:00
589703055961546,1479,45.590477,44.711689,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.0810368+01:00
589703096865964,1480,46.8465042,44.1534958,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.1200896+01:00
589703136734617,1481,44.6603088,46.4258461,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.1610368+01:00
589703176603147,1482,45.5373497,46.7775116,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.2025728+01:00
589703216471474,1483,44.6492157,47.682373,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.2430464+01:00
589703256351357,1484,45.1084557,48.53125,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.2805120+01:00
589703296219684,1485,45.939743,46.7365379,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.3210496+01:00
589703336088580,1486,44.7189293,47.2256203,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.3617920+01:00
589703375956989,1487,44.4046021,47.7693596,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.4018560+01:00
589703415837034,1488,44.5610847,49.2603645,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.4410368+01:00
589703455705402,1489,43.9842606,47.8993835,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.4816384+01:00
589703495574014,1490,44.1555557,48.6359787,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.5196160+01:00
589703535442625,1491,43.6279526,48.7020988,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.5606784+01:00
589703575310912,1492,45.0174561,48.2984161,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.6020736+01:00
589703615188394,1493,45.1247177,47.8123589,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.6409984+01:00
589703655059203,1494,44.7728271,47.3547859,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.6806784+01:00
589703694927652,1495,46.027565,48.1791725,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.7187456+01:00
589703735832680,1496,45.1453171,46.9183502,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.7623168+01:00
589703775701089,1497,45.5164337,46.7914162,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.8004608+01:00
589703815580972,1498,46.4915962,45.4019623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.8411648+01:00
589703855449543,1499,47.049221,46.211216,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.8801536+01:00
589703895317870,1500,46.91576,45.149601,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.9202688+01:00
589703935186400,1501,46.7397957,44.2568016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.9603968+01:00
589703975054930,1502,47.259594,44.4537239,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:20.9993984+01:00
589704014934447,1503,48.7982025,42.9534302,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.0429312+01:00
589704054812254,1504,49.150486,42.7241096,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.0806400+01:00
589704094672118,1505,48.4656868,41.4686279,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.1195904+01:00
589704134551797,1506,49.4050713,43.7608681,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.1602304+01:00
589704174420043,1507,48.7117386,40.4328651,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.1999488+01:00
589704214288777,1508,49.3464584,40.1539803,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.2417408+01:00
589704254157063,1509,51.1890945,40.812664,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.2792576+01:00
589704294025919,1510,53.0952377,38.1984138,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.3194624+01:00
589704333894286,1511,52.9213104,37.8306007,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.3596416+01:00
589704374810139,1512,54.4683533,36.8533745,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.4000768+01:00
589704414678994,1513,52.4991608,33.2579575,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.4391808+01:00
589704454547281,1514,51.1962852,34.3623695,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.4804224+01:00
589704494415933,1515,51.2930412,34.861721,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.5197696+01:00
589704534284260,1516,50.3876953,35.886982,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.5601024+01:00
589704574164224,1517,49.7598724,37.7605171,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.5995008+01:00
589704614033039,1518,50.1860313,39.2024651,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.6386560+01:00
589704653912597,1519,49.8108292,40.8277893,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.6797440+01:00
589704693781534,1520,49.9428749,42.9846878,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.7191040+01:00
589704733649820,1521,48.9981804,46.1092911,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.7591680+01:00
589704773518391,1522,47.7386208,49.2946663,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.7990400+01:00
589704813386922,1523,48.7048302,49.6468582,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.8383872+01:00
589704853255655,1524,47.0054855,50.9954262,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.8783744+01:00
589704893135538,1525,46.8554764,52.4764557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.9198848+01:00
589704933003865,1526,45.4636879,53.5069923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.9585152+01:00
589704972883910,1527,45.1481934,54.9282112,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:21.9976448+01:00
589705013777017,1528,45.6830521,54.9677429,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.0388736+01:00
589705053645751,1529,45.4816475,55.7192459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.0784128+01:00
589705093525593,1530,45.6231308,56.2966003,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.1196928+01:00
589705133394001,1531,45.5979424,57.419342,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.1574912+01:00
589705173262613,1532,45.1209679,56.9578857,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.1980800+01:00
589705213131144,1533,46.3786087,56.4930344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.2380032+01:00
589705253010701,1534,45.9184303,56.5520287,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.2786688+01:00
589705292879638,1535,45.1825066,56.9701042,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.3179136+01:00
589705332759033,1536,46.5339546,57.216156,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.3575040+01:00
589705372616656,1537,45.988739,56.9702721,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.3983616+01:00
589705412484942,1538,45.8511124,55.7899475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.4386048+01:00
589705452365069,1539,46.0721741,55.1666679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.4777728+01:00
589705492233396,1540,46.4069862,54.7913132,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.5169664+01:00
589705532102089,1541,46.7607498,54.7551842,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.5587072+01:00
589705571982013,1542,46.8803558,54.5145264,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.5966080+01:00
589705611850502,1543,47.1174202,53.8262367,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.6368768+01:00
589705652755208,1544,48.342289,54.7388077,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.6791936+01:00
589705692623492,1545,49.1785545,55.6173172,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.7174400+01:00
589705732492267,1546,49.6823959,56.0309486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.7588480+01:00
589705772360227,1547,51.1163216,56.2400017,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.7972864+01:00
589705812229083,1548,52.8421631,58.1524887,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.8387968+01:00
589705852108966,1549,55.0013313,59.7278366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.8786048+01:00
589705891989052,1550,56.4046745,59.1326065,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.9172992+01:00
589705931857379,1551,57.9580536,60.0591774,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.9565824+01:00
589705971725747,1552,59.5774536,61.8335571,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:22.9968512+01:00
589706011594358,1553,59.4365807,62.3066521,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.0385792+01:00
589706051463092,1554,60.1812172,62.953434,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.0767744+01:00
589706091331541,1555,61.4175873,62.9582825,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.1172352+01:00
589706131199990,1556,60.5790901,64.5100327,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.1573632+01:00
589706171079873,1557,61.9289742,65.8575439,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.1965184+01:00
589706210959918,1558,62.8505898,66.2306366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.2376448+01:00
589706250828530,1559,62.0934219,67.3097916,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.2765056+01:00
589706291721759,1560,62.7199707,67.9084625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.3173888+01:00
589706331590127,1561,63.0504913,69.4736404,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.3574144+01:00
589706371458576,1562,63.4809113,70.7421722,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.3973376+01:00
589706411338499,1563,63.9218636,72.7610168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.4361728+01:00
589706451207192,1564,65.4134064,74.9352493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.4768896+01:00
589706491086912,1565,67.1856232,77.5445557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.5159552+01:00
589706530955727,1566,70.0384979,81.1924744,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.5576064+01:00
589706570824217,1567,73.8714294,84.1319046,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.5962496+01:00
589706610703734,1568,75.318718,88.8542404,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.6358016+01:00
589706650561074,1569,76.1850891,90.5106201,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.6754688+01:00
589706690429239,1570,76.0755997,93.1099625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.7156736+01:00
589706730309569,1571,76.0677185,95.5963058,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.7558016+01:00
589706770178140,1572,75.2380295,98.1391144,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.7948672+01:00
589706810057941,1573,74.0693512,99.2501144,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.8358912+01:00
589706849926390,1574,72.6958618,100.333771,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.8759296+01:00
589706889794961,1575,72.9613953,101.468658,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.9156992+01:00
589706930699380,1576,71.9932861,101.161072,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.9566080+01:00
589706970568358,1577,72.9902496,101.116577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:23.9969536+01:00
589707010436563,1578,72.8869629,101.968399,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.0355456+01:00
589707050304971,1579,72.2625732,101.869156,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.0757376+01:00
589707090185098,1580,72.8279419,101.714104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.1153408+01:00
589707130053425,1581,73.8493881,101.618507,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.1548928+01:00
589707169933511,1582,73.6520462,102.017204,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.1951872+01:00
589707209802163,1583,73.9029617,102.197479,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.2346368+01:00
589707249670572,1584,73.8956528,102.751205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.2743680+01:00
589707289539143,1585,75.2377777,104.304443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.3156480+01:00
589707329407470,1586,76.8378601,105.699005,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.3557248+01:00
589707369276163,1587,76.9248276,107.262024,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.3950976+01:00
589707409155883,1588,79.853096,110.241241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.4340608+01:00
589707449024779,1589,81.4645157,113.62925,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.4736640+01:00
589707488904337,1590,83.1059036,115.069557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.5140992+01:00
589707528772948,1591,82.6554794,118.16465,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.5545728+01:00
589707569666177,1592,83.8371582,120.830528,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.5951488+01:00
589707609534830,1593,84.4727402,122.789612,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.6345472+01:00
589707649403197,1594,85.7391739,124.311676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.6754944+01:00
589707689294432,1595,85.2942734,127.484894,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.7152640+01:00
589707729162678,1596,86.3486557,131.830933,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.7552896+01:00
589707769031615,1597,87.2867661,135.185333,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.7946880+01:00
589707808900064,1598,88.1904755,137.718826,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.8339584+01:00
589707848768350,1599,89.6260529,141.618134,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.8745472+01:00
589707888648477,1600,92.4802551,145.380203,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.9139584+01:00
589707928505655,1601,95.6590805,149.2276,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.9539584+01:00
589707968373980,1602,98.6027603,153.229584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:24.9936768+01:00
589708008254150,1603,100.496689,156.38916,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.0337536+01:00
589708048134155,1604,102.391304,158.347366,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.0736128+01:00
589708088002278,1605,104.886383,159.628632,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.1161856+01:00
589708127871132,1606,106.573189,161.446335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.1527296+01:00
589708167739703,1607,108.67598,162.21788,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.1943680+01:00
589708208632690,1608,109.45668,161.773865,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.2340224+01:00
589708248512735,1609,111.060516,161.675446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.2738944+01:00
589708288381428,1610,111.288925,161.730408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.3145216+01:00
589708328260945,1611,112.405716,162.542862,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.3538944+01:00
589708368129638,1612,112.469185,164.755371,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.3933952+01:00
589708407998289,1613,113.199997,166.775909,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.4340992+01:00
589708447878295,1614,114.085144,169.102814,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.4746624+01:00
589708487746539,1615,115.702919,170.511307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.5134336+01:00
589708527615354,1616,117.492065,171.46077,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.5532032+01:00
589708567483559,1617,118.648064,172.387177,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.5939584+01:00
589708607352415,1618,121.156631,172.38179,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.6337536+01:00
589708647232053,1619,122.938889,172.835648,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.6736256+01:00
589708687100625,1620,124.071556,171.390671,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.7137152+01:00
589708726969033,1621,123.496735,171.076416,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-31T11:14:25.7533056+01:00
