Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
472157399308307,1940,520.392395,22.6964951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.5864576+01:00
472157439177001,1941,521.857422,23.4822598,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.6270976+01:00
472157479057005,1942,520.30011,22.9597511,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.6658944+01:00
472157518914143,1943,519.388428,22.1587734,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.7066368+01:00
472157558793741,1944,520.529419,22.8191109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.7462528+01:00
472157598662312,1945,519.873779,22.5403709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.7871488+01:00
472157638530964,1946,519.600098,22.641861,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.8269184+01:00
472157678410766,1947,520.494263,22.2371559,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.8661248+01:00
472157718279296,1948,519.968445,22.4828663,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.9053312+01:00
472157758159301,1949,520.81366,23.1518669,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.9466624+01:00
472157798027831,1950,521.604797,22.8994083,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:26.9856768+01:00
472157838921019,1951,522.868347,23.1697025,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.0274688+01:00
472157878789346,1952,521.530762,22.9870281,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.0670592+01:00
472157918658121,1953,522.42218,23.8204479,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.1058176+01:00
472157958538044,1954,520.840271,23.0461235,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.1466496+01:00
472157998417683,1955,521.182678,22.9831543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.1889024+01:00
472158038286294,1956,522.426147,23.5933361,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.2269568+01:00
472158078154906,1957,520.815857,22.8768139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.2659712+01:00
472158118023152,1958,522.030396,23.3265038,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.3062272+01:00
472158157892089,1959,520.328003,22.5835934,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.3464704+01:00
472158197760457,1960,521.512756,23.117239,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.3863936+01:00
472158237628824,1961,520.819214,22.8968868,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.4256000+01:00
472158277497719,1962,520.641113,23.5311718,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.4650752+01:00
472158317389037,1963,521.89093,23.4618626,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.5057536+01:00
472158357257527,1964,522.49115,23.3522186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.5462016+01:00
472158397126098,1965,521.893616,23.1835384,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.5852032+01:00
472158436994423,1966,521.102173,23.1078339,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.6251264+01:00
472158477887613,1967,521.752686,23.3086815,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.6662400+01:00
472158517755899,1968,521.630127,23.2098637,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.7060480+01:00
472158557647541,1969,521.771484,23.076725,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.7482368+01:00
472158597515624,1970,520.363403,22.769022,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.7856768+01:00
472158637384480,1971,522.723999,24.4995785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.8249088+01:00
472158677253011,1972,521.135437,23.1255989,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.8668672+01:00
472158717121498,1973,522.133911,23.0901871,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.9051264+01:00
472158757001505,1974,522.09375,23.6201458,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.9451904+01:00
472158796858640,1975,522.616211,23.641119,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:27.9854976+01:00
472158836726764,1976,521.842407,23.6024818,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.0249600+01:00
472158876606809,1977,521.637085,23.4669838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.0661888+01:00
472158916486651,1978,520.533936,23.2946301,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.1070848+01:00
472158956355507,1979,522.266479,23.5892181,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.1455744+01:00
472158996223956,1980,521.988098,23.956501,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.1858560+01:00
472159036092568,1981,520.376709,23.4454823,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.2245888+01:00
472159075961139,1982,519.563049,24.7406044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.2644480+01:00
472159116865558,1983,520.198792,27.0209103,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.3052032+01:00
472159156733844,1984,519.949951,28.1718655,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.3458048+01:00
472159196613930,1985,520.201965,28.293705,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.3856128+01:00
472159236482298,1986,518.803284,28.6898346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.4226432+01:00
472159276351113,1987,518.268372,27.148016,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.4638848+01:00
472159316230833,1988,519.333252,29.1630478,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.5052416+01:00
472159356099445,1989,517.573608,28.0303555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.5439104+01:00
472159395968016,1990,516.216614,27.3050823,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.5833088+01:00
472159435836465,1991,515.057495,26.2752609,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.6226560+01:00
472159475704751,1992,517.30365,13.4919577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.6634240+01:00
472159515585081,1993,517.271729,13.9224577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.7050752+01:00
472159555453408,1994,515.215942,11.7064247,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.7443456+01:00
472159595321816,1995,513.976746,10.4772263,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.7829120+01:00
472159635202147,1996,514.315369,11.2221718,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.8235264+01:00
472159675070514,1997,505.028839,41.3760109,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.8652928+01:00
472159714936522,1998,504.690826,42.7206383,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.9030016+01:00
472159755832152,1999,503.838562,43.8707466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.9425792+01:00
472159795711912,2000,502.174988,44.2999344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:28.9837696+01:00
472159835580727,2001,502.180054,44.9133186,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.0239872+01:00
472159875460122,2002,502.698425,45.7176437,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.0640256+01:00
472159915328937,2003,502.739532,45.7651329,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.1031808+01:00
472159955197305,2004,503.350708,44.9640045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.1439104+01:00
472159995063272,2005,503.024658,43.6696167,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.1831040+01:00
472160034934284,2006,503.047455,42.5359383,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.2238336+01:00
472160074802855,2007,502.791534,41.2509613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.2628864+01:00
472160114671304,2008,501.799957,39.6861343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.3026560+01:00
472160154551024,2009,500.081299,37.8704796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.3424640+01:00
472160194431151,2010,496.423798,27.5701752,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.3845120+01:00
472160234299885,2011,496.726105,24.8460884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.4215040+01:00
472160274168415,2012,502.365112,22.090786,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.4621696+01:00
472160314036701,2013,504.001068,19.6348839,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.5022080+01:00
472160353905028,2014,498.052399,21.3953323,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.5420544+01:00
472160394809894,2015,497.874207,20.2998257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.5842048+01:00
472160434687458,2016,502.126434,18.5361671,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.6234624+01:00
472160474557982,2017,495.555237,20.862566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.6630144+01:00
472160514426838,2018,494.751434,21.2779598,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.7023488+01:00
472160554295450,2019,493.395111,21.6163712,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.7422464+01:00
472160594163939,2020,492.43512,22.5251961,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.7835904+01:00
472160634032185,2021,491.394897,26.5704803,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.8227200+01:00
472160673912230,2022,495.261383,39.4649277,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.8619648+01:00
472160713780923,2023,496.15625,44.758812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.9014912+01:00
472160753660766,2024,497.385254,50.7770653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.9433856+01:00
472160793529133,2025,498.814484,57.5618362,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:29.9823616+01:00
472160833397786,2026,500.169434,64.3621674,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.0219136+01:00
472160873266316,2027,502.191803,72.5948257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.0610688+01:00
472160913134684,2028,503.680634,79.6980896,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.1015552+01:00
472160953014729,2029,503.487885,86.0750732,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.1407232+01:00
472160992883137,2030,502.940887,90.004631,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.1809408+01:00
472161033787556,2031,502.188538,91.5468292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.2233728+01:00
472161073656330,2032,501.926544,91.6224213,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.2615680+01:00
472161113524942,2033,501.663666,90.9445343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.3010176+01:00
472161153404621,2034,501.852966,91.5080795,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.3425664+01:00
472161193272826,2035,501.665955,92.2579727,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.3820160+01:00
472161233141845,2036,501.533356,92.9348068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.4191488+01:00
472161273010131,2037,501.191315,93.6928787,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.4609536+01:00
472161312879028,2038,501.035889,95.0775375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.5025280+01:00
472161352758870,2039,500.694794,95.0609131,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.5409280+01:00
472161392627197,2040,499.762146,96.3643723,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.5819392+01:00
472161432495806,2041,497.961212,99.9348297,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.6223360+01:00
472161472375569,2042,493.985046,105.15493,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.6605568+01:00
472161512244382,2043,488.950562,111.636055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.7001088+01:00
472161552112913,2044,484.517273,119.23571,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.7407488+01:00
472161591981199,2045,480.523163,124.761414,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.7805824+01:00
472161631850096,2046,476.823151,130.226532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.8199808+01:00
472161672754272,2047,474.225433,133.629593,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.8609024+01:00
472161712634399,2048,472.741058,136.107574,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.9004672+01:00
472161752502766,2049,472.335876,136.805069,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.9403520+01:00
472161792371173,2050,472.534973,136.696854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:30.9801344+01:00
472161832239500,2051,472.902069,136.685226,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.0193792+01:00
472161872108356,2052,473.178314,136.574631,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.0606080+01:00
472161911976927,2053,473.311249,136.878891,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.1007488+01:00
472161951856769,2054,473.117401,136.857498,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.1399936+01:00
472161991725462,2055,473.411102,136.827362,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.1807616+01:00
472162031605222,2056,473.165802,137.110474,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.2203264+01:00
472162071473509,2057,473.449799,136.929855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.2603648+01:00
472162111342161,2058,474.136963,137.576096,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.3000704+01:00
472162151210691,2059,476.076721,140.332458,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.3399040+01:00
472162191079466,2060,479.497589,143.667206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.3807360+01:00
472162230947996,2061,483.572235,148.317123,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.4192896+01:00
472162270827594,2062,486.38269,153.070999,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.4580608+01:00
472162311732338,2063,487.628448,156.067123,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.5013248+01:00
472162351600787,2064,488.407257,156.962418,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.5398400+01:00
472162391469318,2065,488.302551,156.576889,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.5788160+01:00
472162431337604,2066,488.557861,156.463623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.6210048+01:00
472162471206297,2067,488.724792,156.147812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.6594432+01:00
472162511085976,2068,488.834167,155.913208,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.6993152+01:00
472162550954588,2069,488.96347,155.818222,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.7389824+01:00
472162590834634,2070,488.819519,155.733444,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.7800448+01:00
472162630703530,2071,488.810547,155.293976,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.8198528+01:00
472162670572020,2072,488.771759,155.416321,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.8594816+01:00
472162710437865,2073,488.666321,155.957214,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.8991616+01:00
472162750308755,2074,488.801025,155.161514,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.9402112+01:00
472162790177285,2075,488.780701,155.393784,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:31.9799424+01:00
472162830056802,2076,488.916656,155.584351,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.0190080+01:00
472162869925576,2077,489.057281,155.078796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.0590336+01:00
472162909805744,2078,489.223267,155.550385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.0989440+01:00
472162950698810,2079,489.310425,154.871979,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.1395584+01:00
472162990567341,2080,489.325378,155.344803,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.1795072+01:00
472163030447386,2081,489.28183,152.782837,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.2200192+01:00
472163070312905,2082,487.919983,150.24527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.2588416+01:00
472163110183918,2083,484.653046,149.36116,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.2987392+01:00
472163150052774,2084,480.935333,148.988617,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.3388928+01:00
472163189932453,2085,478.094421,148.835663,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.3797248+01:00
472163229801187,2086,474.177917,149.251541,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.4175232+01:00
472163269669839,2087,469.871552,149.781448,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.4584192+01:00
472163309538126,2088,464.108978,151.270767,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.4993280+01:00
472163349418130,2089,460.839172,152.280899,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.5377152+01:00
472163389286620,2090,458.009155,154.326263,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.5779840+01:00
472163429155313,2091,455.339935,156.693604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.6184704+01:00
472163469023762,2092,453.259186,158.654861,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.6589952+01:00
472163508892211,2093,451.674377,160.647919,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.6984448+01:00
472163548772257,2094,451.015717,161.519287,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.7369216+01:00
472163589676756,2095,450.650726,161.107224,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.7793920+01:00
472163629545083,2096,450.610199,159.68428,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.8186368+01:00
472163669413695,2097,449.77301,159.288406,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.8585728+01:00
472163709282185,2098,449.183685,159.089523,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.8977408+01:00
472163749150756,2099,449.545837,158.606812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.9375104+01:00
472163789019327,2100,449.489838,158.813187,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:32.9779200+01:00
472163828910603,2101,449.529022,158.656097,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:33.0180096+01:00
472163868779052,2102,448.995331,158.918854,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:33.0568576+01:00
472163908647297,2103,449.600281,158.323883,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T12:39:33.0981760+01:00
